Open,High,Low,Close,Volume,Ticker,Growth_Pct
1.596770167350769,1.6153827661132218,1.5886646500855697,1.5907661064662022,819828800,AAPL,102.10723936758264
1.5643479824066162,1.5925673388292003,1.5568434825431234,1.589865766975761,434747600,AAPL,101.99285100579453
1.5580434799194336,1.575155635789894,1.5406320178883228,1.557443264351206,463727600,AAPL,97.87356378173257
1.5970702171325684,1.6060760576245767,1.5562432258603105,1.56404783336667,558457200,AAPL,98.71267595887933
1.616282939910889,1.6378971161996654,1.6006728239503731,1.6219869926184816,546562800,AAPL,106.07386091250856
1.6042747497558594,1.62829129363747,1.6039746419077563,1.6186845358006898,341703600,AAPL,105.65428293189818
1.5334277153015137,1.5943685413058306,1.518717822740734,1.5931674086015162,1125544000,AAPL,102.41232541604886
1.5712530612945557,1.5787576608494478,1.5253222345958566,1.5379306712849443,636846000,AAPL,95.39448385823223
1.6093783378601074,1.6105786687888384,1.5574432581347224,1.5709528179037666,531633200,AAPL,99.58995600463577
1.6342953443527222,1.6372970238488789,1.6114799348241162,1.625889719896366,507553200,AAPL,106.56970340810332
1.6135811805725098,1.6616134572051025,1.610278592055698,1.649605137539618,539459200,AAPL,109.58275326555497
1.5844619274139404,1.63189410127551,1.583561704011564,1.630992976046484,610769600,AAPL,107.21807340297156
1.5520402193069458,1.605775748914312,1.52712345583137,1.59707001735183,757537200,AAPL,102.90815285268557
1.5400317907333374,1.558944492963254,1.5175164924830329,1.55264032568857,677882800,AAPL,97.26334920021024
1.5121132135391235,1.5583442369958127,1.509410840905201,1.553840416209839,507505600,AAPL,97.41582100688187
1.5487375259399414,1.5571431491312435,1.513013577275441,1.5379304392695992,1225884800,AAPL,95.39445438062349
1.478491187095642,1.5100123311090026,1.4370631773744398,1.4604787039904752,2697486400,AAPL,85.55419166829674
1.6132813692092896,1.6195855377861323,1.4790912781764174,1.4841944141601642,1865575600,AAPL,88.56727869130681
1.6210858821868896,1.631592962805647,1.5847618128769403,1.621987007289452,1035552000,AAPL,106.07386277645912
1.6042747497558594,1.6279912859923216,1.581460140310974,1.6204858843099863,616834400,AAPL,105.88314471923006
1.5673507452011108,1.6195858532869805,1.5670506372988042,1.5985717869323044,609588000,AAPL,103.09895306073761
1.6493051052093506,1.6499053208142167,1.5373303248878427,1.5631474117263329,1008683200,AAPL,98.59827715992601
1.6853294372558594,1.6961365257470158,1.6315930004008783,1.6351955970381455,1357762000,AAPL,107.75201747135492
1.6709197759628296,1.7105465406376847,1.66191403468319,1.70634362756694,796726000,AAPL,116.79139288812088
1.704842209815979,1.704842209815979,1.6538082449528817,1.6586112730691471,609753200,AAPL,110.72698508055572
1.6841285228729248,1.7066437290346428,1.6718209930903778,1.6931351664742342,465127600,AAPL,115.11325453900115
1.712047457695007,1.7279574807104878,1.6787249687242554,1.6895320566222365,631593200,AAPL,114.65547851374805
1.6634150743484497,1.7114465571247304,1.6634150743484497,1.7108463414502642,411541200,AAPL,117.36346383489406
1.6351956129074097,1.694035085933954,1.6261898727489623,1.682327774032398,769787200,AAPL,113.74017257408941
1.7288583517074585,1.740565660453734,1.6436007946235145,1.6571103531482017,940844800,AAPL,110.53629282196344
1.7261567115783691,1.7453702305775487,1.7072440019000386,1.71835210252364,749686000,AAPL,118.31707269274334
1.7997055053710938,1.8012067458014818,1.7291586282778897,1.732761324742592,857060400,AAPL,120.14776804906808
1.856744766235352,1.8708535430286464,1.8033083327622337,1.809012486309308,884382800,AAPL,129.83549756516584
1.835729956626892,1.8384316278104809,1.7897991416357533,1.811713320276377,878035200,AAPL,130.1786392092175
1.808111310005188,1.8513406658185751,1.8054096380966431,1.826723807359552,638831200,AAPL,132.08572541982483
1.7982052564620972,1.8126150418132505,1.7741886135336766,1.7997056954274266,473765600,AAPL,128.65306741100136
1.804509162902832,1.8375306392950947,1.801206674573627,1.801206674573627,552930000,AAPL,128.8437671941774
1.8366297483444212,1.8372299637063791,1.7714862407894068,1.82041872302084,665344400,AAPL,131.2846628472084
1.8474377393722532,1.8645491963519896,1.8414335787436475,1.8474377393722532,425448800,AAPL,134.71743576273303
1.8447364568710327,1.8606466825430577,1.8285254219190767,1.847437928618846,369933200,AAPL,134.7174598065609
1.869653344154358,1.8936689873426091,1.845036483211988,1.8492393961251103,536841200,AAPL,134.94633671248786
1.9498074054718015,1.9531090938384272,1.893969492302598,1.8957709415728616,784515200,AAPL,140.8581814241177
1.9368985891342163,1.977725688661991,1.9287929703620643,1.9690198540904371,676205600,AAPL,150.1644744331455
1.9380979537963867,1.9642160470513816,1.9323948040192844,1.9606133510241497,524960800,AAPL,149.09642607546658
1.950106859207153,1.95701124374688,1.9128816611382544,1.945904146790382,511711200,AAPL,147.22761792768378
1.9969388246536253,2.004144021034202,1.9368989951858973,1.9465048548614123,540282400,AAPL,147.30393804124935
2.0146496295928955,2.040766718825826,2.002041296691824,2.007744446033762,485853200,AAPL,155.0844437117767
2.08159613609314,2.087599497814756,2.0263584345319403,2.031162366426347,395012800,AAPL,158.05969646768884
2.0912015438079834,2.133529679752595,2.073489868682286,2.1230225975818846,1018519600,AAPL,169.7305622543356
2.044370174407959,2.1104141433210937,2.021854770529889,2.101108294768119,891433200,AAPL,166.94634449513637
2.0359644889831543,2.0668855171399065,2.026958648347813,2.054276979519796,595674800,AAPL,160.99641395392226
2.149440050125122,2.153342753888292,2.0656838268606164,2.0698867386055686,812893200,AAPL,162.9796378252347
2.180361270904541,2.18366295778861,2.122422127149377,2.1695531813540265,895762000,AAPL,175.6422847848341
2.156044244766236,2.1773584084702944,2.146137382197043,2.159946948202584,583671200,AAPL,174.42181041398376
2.2229888439178467,2.2464042589906,2.201974691284342,2.219386148635727,857029600,AAPL,181.9735759821133
2.219986915588379,2.2352977230224003,2.1950708556051723,2.228392538648958,679464800,AAPL,183.1178401293332
2.2238895893096924,2.2265920623192827,2.179459810759215,2.1974722893726364,790479200,AAPL,179.1894145761404
2.231395721435547,2.2392011313962694,2.201975931262905,2.227793024124673,555402400,AAPL,183.0416716561859
2.248806953430176,2.262015506149307,2.2382998722954093,2.247606522065907,524994400,AAPL,185.55898162076252
2.2509090900421143,2.2653188813872265,2.2277936628260138,2.24700638394286,493816400,AAPL,185.48273391923354
2.16174864768982,2.200474279754206,2.109513654753441,2.1773588634797925,1450716400,AAPL,176.6339986888498
2.1668524742126465,2.187266425634407,2.141935601470136,2.1818624791564143,561162000,AAPL,177.2061842086913
2.1347312927246094,2.1704552582183863,2.1332300516834564,2.165652128591725,671171200,AAPL,175.14665503687104
2.142835855484009,2.1794600299121774,2.132628983649256,2.134730439698798,529295200,AAPL,171.21804658002154
2.164750814437866,2.172856432785938,2.135031015452,2.150341026669449,479108000,AAPL,173.20137563431882
2.2064783573150635,2.209780845810136,2.177658789348416,2.1794600373970665,475736800,AAPL,176.90095337070107
2.222088575363159,2.2361983530348475,2.2094802386811065,2.218786888189608,370610800,AAPL,181.89743978966172
2.201975107192993,2.229293430614105,2.200473866971832,2.2265919597582444,229857600,AAPL,182.8890761222385
2.228393316268921,2.2569126835990225,2.2199876902751154,2.221488931109572,590590000,AAPL,182.24073503148696
2.2085797786712646,2.244303729451361,2.2010743781805973,2.235597897758881,398115200,AAPL,184.03328284114303
2.1449365615844727,2.2160844315447394,2.144035537066513,2.2148831991246665,490025200,AAPL,181.4014750987762
2.158146381378174,2.17435741574574,2.1116151354468164,2.1287265935625563,624262800,AAPL,170.4552563978249
2.2440035343170166,2.2440035343170166,2.16895313628572,2.172855840352193,807234400,AAPL,176.06188845251265
2.250607252120972,2.280927249744812,2.2364974800052484,2.255410177987026,619603600,AAPL,186.55043809496124
2.232896566390991,2.248506581921536,2.2139838618045307,2.2464051257661763,449422400,AAPL,185.40634391460443
2.290534734725952,2.3025430557800526,2.237999532549615,2.2590136935825065,704457600,AAPL,187.00826567002724
2.283029794692993,2.3175535242893126,2.273723945214532,2.303443744201436,675040800,AAPL,192.6531149279119
2.427427053451538,2.4583480878275483,2.27642578171656,2.289034121466724,2279869200,AAPL,190.82236868595777
2.5186877250671387,2.545705041380184,2.4793610795159644,2.5168864771235304,1493794400,AAPL,219.7710685595656
2.530395269393921,2.5937377584353007,2.5102823341904954,2.5508092142392944,1280809600,AAPL,224.08096095819707
2.569422483444214,2.582030822214428,2.5397026846244715,2.55140999832696,776305600,AAPL,224.1572907296955
2.543003559112549,2.5931372912935453,2.5177866892303427,2.572723348428139,835623600,AAPL,226.8651572935571
2.4763591289520264,2.52319118470019,2.4571464146579705,2.494071604595368,1200637200,AAPL,216.872433188566
2.372788667678833,2.4514419329377124,2.3637830321374205,2.4391336097731275,1695848000,AAPL,209.89254694081393
2.2842297554016118,2.402808877612595,2.276424349488306,2.3799942781470884,1134758800,AAPL,202.37887978107386
2.331662654876709,2.3884005646689337,2.2815289203464557,2.284530399162336,1059730000,AAPL,190.2501696190314
2.282729148864746,2.384197850649176,2.274623532782353,2.3643839220418936,1142254400,AAPL,200.39558005829159
2.227492332458496,2.3265585620531994,2.1989727744577503,2.323256675049424,1275786400,AAPL,195.17035284314704
2.1713545322418213,2.2644174076792387,2.159347014035064,2.237399289278805,1181387200,AAPL,184.2621500929861
2.162349224090576,2.209480488155062,2.134430675254058,2.18996756485763,953864800,AAPL,178.23593741329614
2.2515077590942383,2.2995400299014523,2.127524679267009,2.1365313187355306,1398401200,AAPL,171.44684872074447
2.26681923866272,2.291736105537448,2.2139840256868144,2.2665192310242075,913542000,AAPL,187.96184611541528
2.2641167640686035,2.2953377966932016,2.2407011399045698,2.25000778885959,521186400,AAPL,185.86406317906557
2.164449691772461,2.262315473649814,2.162948451705042,2.254510067409548,707322000,AAPL,186.4360788166235
2.156944990158081,2.185164344510303,2.132629141810877,2.1686531033024057,692123600,AAPL,175.52792963891483
2.0203535556793213,2.176758949350502,2.003542305077419,2.1620491551753167,1651767600,AAPL,174.68889634579438
2.029360055923462,2.0857981653941167,2.001741717876775,2.049473192972787,1388830800,AAPL,160.38609164847415
2.065683603286743,2.073789217917576,1.9813271735946332,2.0560767485036195,953114400,AAPL,161.2250750621401
1.9498074054718015,2.07829348503515,1.9371988638277209,2.0743905787565446,1149764000,AAPL,163.55185186460014
2.0206549167633057,2.0314620080254118,1.8882661449459888,1.9567115906885235,1760477600,AAPL,148.60070643013222
1.9426013231277464,2.003843161666817,1.9405000672674828,2.000240464804637,883498000,AAPL,154.13106098359316
2.0305604934692383,2.044370063346536,1.9513079755660043,1.954309655162309,1160938800,AAPL,148.2955399091906
2.077993154525757,2.090001479580585,2.003843751371782,2.0161512825231864,1159771200,AAPL,156.15253443095014
2.118518590927124,2.1317273385836457,2.085797330517192,2.098705870253983,948175200,AAPL,166.64111584815467
2.110114336013794,2.1281268228618853,2.089700585064526,2.110414544127929,575999200,AAPL,168.12870584878362
2.07378888130188,2.1254228365460293,2.061780565279456,2.119118671040065,779606800,AAPL,169.23456739195214
2.1410343647003174,2.1515414433509004,2.0413671213033724,2.071387918607485,978238800,AAPL,163.17036312718062
2.1539430618286133,2.1914682595374093,2.1443362055936785,2.155144294618988,856917600,AAPL,173.8116320518261
2.145237922668457,2.188166272906362,2.1374323126117543,2.165651670174064,534744000,AAPL,175.14659679479033
2.1311275959014893,2.165050296732935,2.1209207247722497,2.161147392504824,791240800,AAPL,174.57432716861794
2.056077480316162,2.1734564253967825,2.044370167750268,2.14884036682269,1266980400,AAPL,173.01071641821824
2.074389696121216,2.0860980091633032,2.041968432794738,2.066584287697081,763817600,AAPL,162.56006059540292
2.0896997451782227,2.1011078493361843,2.061481195820821,2.071087851612056,625273600,AAPL,163.13223953891395
2.03296160697937,2.098706354961269,2.027258456810592,2.083395346707189,737668400,AAPL,164.69590992835492
1.9657171964645384,2.032962202465398,1.949506962336104,2.0320619790462464,912665600,AAPL,158.17399248038927
1.9906331300735476,2.00834560047756,1.9537089530878364,1.9741220927513723,872877600,AAPL,150.81271515575358
1.971120357513428,2.017351380936472,1.9618145120490147,1.9900330580231207,653251200,AAPL,152.8342073497821
1.919185757637024,1.9954373912912904,1.9155838626614712,1.9807275993141265,799304800,AAPL,151.65194644852255
1.896971583366394,1.9359972270803087,1.874756187634932,1.922788473673418,1043142800,AAPL,144.29076576519253
1.9717204570770264,1.98973273306092,1.9450031528672689,1.9528077576794804,861187600,AAPL,148.10472345111188
2.020954370498657,2.020954370498657,1.966317911720564,1.97442332814831,642020400,AAPL,150.8509871897298
1.988231420516968,2.042568053617116,1.9669172587831831,2.0326611919637103,891996000,AAPL,158.25012263431307
1.9305940866470337,2.0083461681851364,1.930293878596102,2.00684492752457,749638400,AAPL,154.97015965586564
1.94110107421875,1.9675181789886544,1.9245898326213384,1.9438025457347667,812042000,AAPL,146.96060897779742
1.920987010002136,1.9651165864375704,1.9173843133950368,1.9579121952528007,605441200,AAPL,148.75324354609907
1.8555428981781008,1.931493707728369,1.8429345647821995,1.8555428981781008,1345366400,AAPL,135.74719825530002
1.8513405323028564,1.898772596778754,1.839332211771355,1.866050324142179,1345895600,AAPL,137.0821694027408
1.806009650230408,1.8582448403934395,1.7894992121989652,1.8558431763845933,1427826400,AAPL,135.78534867798612
1.80000638961792,1.8294261741069044,1.7720870439983505,1.8087122217170608,1071980000,AAPL,129.79734887217305
1.7864973545074463,1.8426352682657896,1.7831956665612776,1.8117142341783687,1108072000,AAPL,130.17875532069857
1.7624813318252563,1.8054096789515464,1.7486717619056067,1.7900996700409464,1370322800,AAPL,127.43261943674243
1.871152639389038,1.8768567901580613,1.731259559244081,1.7750889126375282,2346834000,AAPL,125.52549888187924
1.883762240409851,1.9002734846361635,1.8471380565702784,1.8858636969994087,1390650800,AAPL,139.59946347536274
1.882861614227295,1.909579727196274,1.868451829672776,1.8987726392877444,815357200,AAPL,141.23954788402963
1.8807604312896729,1.924890014611818,1.8795593986292871,1.9113814533727116,815791200,AAPL,142.84150092794556
1.8363304138183596,1.8678514515536733,1.8327277174857692,1.864248755221084,931924000,AAPL,136.85327961203373
2.0176515579223637,2.0176515579223637,1.925789718871206,1.942600965090264,2233408800,AAPL,146.80794785058904
2.138633728027344,2.1629495812138746,2.047372072191791,2.050374553894548,2663768800,AAPL,160.50060978337183
2.095104694366455,2.137733047451179,2.055478021844483,2.1293274200080283,1545238800,AAPL,170.5315915508935
2.0614819526672363,2.1293271804484983,2.054877574791921,2.110114262623995,903515200,AAPL,168.0905550071567
2.0410680770874023,2.0803945384938194,2.0134495317496803,2.0710886881549024,939316000,AAPL,163.13234582189588
2.002640724182129,2.0464702697479518,1.99033240243211,2.041667344840174,739894400,AAPL,159.39435665324626
1.995437264442444,2.0245560373119504,1.975623536639345,1.9915345604812276,734678000,AAPL,153.02497361986926
1.945603966712952,2.006544800676931,1.9317943958112365,1.9966379345952656,721938000,AAPL,153.67335860208357
1.9879329204559328,1.9954383247754317,1.9450045569124517,1.9525089592020557,794844400,AAPL,148.06676102838102
1.970820665359497,2.011347543670197,1.965416520448278,2.005944400788369,1086033200,AAPL,154.85574750445602
2.030259370803833,2.101407034154063,1.9873308469798967,2.086697249044838,1666982800,AAPL,165.1154174621218
2.012548446655273,2.0605807224206587,1.995437192658503,2.047071363040896,788986800,AAPL,160.08093854331827
1.9738223552703855,2.0089462948611603,1.9663179559532635,2.0068448385977584,707028000,AAPL,154.97014835769153
1.9864304065704343,1.9990387402550889,1.9681187227835524,1.980126239728108,529062800,AAPL,151.57554355981168
