Open,High,Low,Close,Volume,Ticker,Growth_Pct
3.721309185028076,3.744751182670638,3.65699296270451,3.672621496155084,967439200,AAPL,366.0784716438714
3.652785301208496,3.800953012237259,3.63234919191944,3.788330367184228,938114800,AAPL,380.7626458288128
3.590273857116699,3.681938827152059,3.4823788517414003,3.681037582081387,1529878000,AAPL,367.1465252044851
3.598688840866089,3.6116120357300714,3.5061218330542734,3.5641257349352355,1256774400,AAPL,352.30968588086114
3.5809574127197266,3.639263089115949,3.4694565943556666,3.5355761398571013,1504888000,AAPL,348.68656499731827
3.695462226867676,3.6981667636651463,3.5490982328674496,3.553305513033842,1475138000,AAPL,350.93653253741735
3.904341697692871,3.973165791060983,3.779917261354252,3.8228945504631935,1618254400,AAPL,385.1490553003971
3.7573750019073486,3.9133558071156314,3.7507629287026023,3.885706121701974,1255480800,AAPL,393.1202336957666
3.65849494934082,3.786225721399074,3.5463931087660683,3.739942030597434,1593043200,AAPL,374.62186546650946
3.745353221893311,3.7531674905835226,3.6185248402092527,3.6663108949376073,1785383600,AAPL,365.2776171660346
3.741445541381836,3.7609812102556006,3.6741242260220894,3.714096006225257,1221836000,AAPL,371.3418444923726
3.634453296661377,3.8319086048072486,3.6308463104702633,3.745052024210551,1473698800,AAPL,375.2703553846252
3.6741244792938232,3.696064138428515,3.5779516809217937,3.618824708931519,1230462800,AAPL,359.2513253139924
3.59718656539917,3.71049106289153,3.587569003163155,3.6660110413503055,999588800,AAPL,365.23956388397625
3.827399492263794,3.831306625032181,3.666609964076834,3.729723981920241,1163943200,AAPL,373.3251316441881
3.787728786468506,3.867372599417705,3.7618823967401,3.818084209938732,1059629200,AAPL,384.5385932198166
3.8451333045959473,3.892017711581555,3.696665413908082,3.72972537922109,1262102800,AAPL,373.32530897034184
3.8051605224609375,3.9160597856983657,3.732729086288814,3.9034367399488783,1156640800,AAPL,395.3703592430003
3.8087666034698486,3.8646678650733546,3.683140844927912,3.683140844927912,1072598800,AAPL,367.4134423191401
3.991796970367432,3.99720724962603,3.867072437910832,3.8824000242877466,1205120000,AAPL,392.70066940591477
3.897126913070679,4.035977252311771,3.897126913070679,4.000814245556008,1010536800,AAPL,407.7281693340696
4.0053229331970215,4.005923629614914,3.8824008642757706,3.940706135891696,908787600,AAPL,400.1000769986427
4.193459510803223,4.23313113481284,4.016440748722805,4.027560247569026,1066920400,AAPL,411.12240305890674
4.237037181854248,4.3007518818761765,4.127339748469305,4.206381625012405,1052391200,AAPL,433.8159461815282
4.359659194946289,4.380096103723974,4.226819889791224,4.233732108098431,1182084400,AAPL,437.2868923078312
4.2150983810424805,4.3671723818087615,4.207284116385773,4.356353032012169,999829600,AAPL,452.8482489216578
4.298048973083496,4.347337358540611,4.255672806981958,4.261683781436071,714610400,AAPL,440.83413320993196
4.312777519226074,4.379197614869598,4.283324532866018,4.305865296568876,768065200,AAPL,446.44104180902565
4.494002342224121,4.497909475981957,4.316082297067552,4.396927503379561,1032567200,AAPL,457.9974012703193
4.432692050933838,4.544193231034003,4.383403660359498,4.471461636388049,1044968400,AAPL,467.45624554116654
4.556513786315918,4.617223410255538,4.417964067795833,4.4197673597088825,1051568000,AAPL,460.8959208541317
4.6006951332092285,4.649682974393343,4.5306688795247405,4.573946695725442,854417200,AAPL,480.462235914068
4.6851487159729,4.79935446599934,4.6617063077825,4.6923610855799645,1158326400,AAPL,495.4897572368662
4.593482494354248,4.701978608795904,4.57785475871514,4.6148218612029055,1014294400,AAPL,485.64954821234625
4.551405906677246,4.625038751302411,4.521952929333868,4.6076077249291645,873398400,AAPL,484.7340295257036
4.644873142242432,4.671020072777937,4.526158830737103,4.542087909503051,955763200,AAPL,476.4191581271231
4.422174453735352,4.607308122779269,4.399933839871021,4.589877092824617,1210076000,AAPL,482.4839022198489
4.441408634185791,4.485588509127155,4.34403362331263,4.411054406523786,845087600,AAPL,459.79019299508997
4.4594407081604,4.499713440632187,4.379496742020932,4.490095478767213,698037200,AAPL,469.8209958390194
4.61932897567749,4.631350123720058,4.526761962575956,4.559821122859788,795774000,AAPL,478.6696130099079
4.643072605133057,4.6884546765761606,4.608811241825218,4.6334550424360055,704267200,AAPL,488.01421460665847
4.8399271965026855,4.876592943799872,4.759982826226151,4.7822226333747055,1026765600,AAPL,506.8937456139894
5.053911685943604,5.06413034318483,4.861565306014775,4.875089196888924,1039152800,AAPL,518.6790891444456
4.814681053161621,5.049103461656616,4.751266069112633,5.031070536562103,1439572400,AAPL,538.4740896572805
4.895525932312012,4.954131726345743,4.841127820174028,4.930389181038716,1504190800,AAPL,525.6970004978068
5.077353477478027,5.108610144140333,4.784325688443875,4.969159144780283,1696066400,AAPL,530.6171496243301
5.101097106933594,5.142270676908167,5.0016170847109205,5.130249530524338,992474000,AAPL,551.0605198062871
5.176535129547119,5.22191639828391,5.083066047508087,5.101699673895905,787214400,AAPL,547.4373657303871
5.260984897613525,5.279317164105384,5.116724333692682,5.142570718783817,923476400,AAPL,552.6241551002661
5.227925777435303,5.409753351988062,5.19696965834813,5.295247090419686,1139524400,AAPL,571.9997346481924
5.409753799438477,5.409753799438477,5.25527534503343,5.258280431428304,903576800,AAPL,567.30843609142
5.438004970550537,5.467457947037599,5.366175821925972,5.415464214403612,1006082000,AAPL,587.2560341254214
5.551909923553467,5.569341349995079,5.4413103898319655,5.46745773012773,854557200,AAPL,593.8543341052746
5.609915256500244,5.623739697189085,5.475272619599735,5.5498063058934015,918870400,AAPL,604.3048796828939
5.487594604492188,5.6561992730954405,5.42598370485129,5.591582484153249,1157133600,AAPL,609.6065360977616
5.56182861328125,5.605106434518136,5.502020608870474,5.52305822128559,899085600,AAPL,600.9103816638464
5.513438701629639,5.537481789854035,5.45092578945983,5.504723192496591,673072400,AAPL,598.5835526659578
5.654994487762451,5.676333043281464,5.495406746300444,5.566335032661274,818563200,AAPL,606.4024777387389
5.7090935707092285,5.753874130089575,5.645979939078759,5.668519891241995,823236400,AAPL,619.3703707716332
5.597891807556152,5.777615507407386,5.5771543495400016,5.747260892729605,916823600,AAPL,629.3630927734714
5.7021803855896,5.707290115395508,5.535980545095685,5.614422561809818,873208000,AAPL,612.5050837693759
5.638766765594482,5.719312631450646,5.62013314328399,5.713601803603823,765769200,AAPL,625.0915453697728
5.517949104309082,5.670924808101862,5.44882409495711,5.645980064149943,945820400,AAPL,616.5099267609506
5.587074279785156,5.594887745618971,5.413360694405418,5.464452382509172,969850000,AAPL,593.4729368318875
5.355355262756348,5.64868399234887,5.297050014795682,5.580160087894076,1157657200,AAPL,608.1569630893372
5.321094989776611,5.449726677425344,5.169321443746782,5.387515076653941,1206735600,AAPL,583.7091150051774
5.444916725158691,5.469561320556241,5.343634207443574,5.432894775566386,906917200,AAPL,589.4680805655856
5.603002548217773,5.603002548217773,5.46505426841579,5.492403405096779,789905200,AAPL,597.0200951497684
5.620433807373047,5.6486845875355165,5.52155567553771,5.632454954923005,743979600,AAPL,614.7935064209
5.610816478729248,5.656198539632301,5.575051978289553,5.612920320080607,647186400,AAPL,612.314439966326
5.672727584838867,5.696470935833533,5.631553610331714,5.63365745155909,610184400,AAPL,614.9461107104764
5.593084812164307,5.699776411666173,5.545899058183768,5.668219594448238,679840000,AAPL,619.3322612439238
5.5711445808410645,5.656198272099088,5.480080717111134,5.6159251408303685,750520400,AAPL,612.6957703767913
5.565734386444092,5.622837437826099,5.5068284440598205,5.530570989733764,726983600,AAPL,601.8637986276706
5.693163871765137,5.705486369026413,5.581062010425375,5.600296726834873,755445600,AAPL,610.7124276019194
5.579259872436523,5.708793585969519,5.576555334720415,5.650187778474999,966422800,AAPL,617.0439118350426
5.4581403732299805,5.558221095506702,5.282023228708386,5.553713265754899,1888392800,AAPL,604.800697148137
5.579259872436523,5.613521229085557,5.380300595477679,5.425081961815616,1140941200,AAPL,588.476585989842
5.434098720550537,5.590079943825584,5.397432968993493,5.54018964316796,961550800,AAPL,603.084465471933
5.207188129425049,5.487894624764985,5.145276695997038,5.454534116939864,1308333600,AAPL,592.2142473473488
5.180440902709961,5.234237934235033,4.968259067150189,5.158501642792357,1345957200,AAPL,554.645888274117
5.314781665802002,5.346639028106495,5.08126092429958,5.1482816848823,1051730400,AAPL,553.3489121582905
5.452731132507324,5.469561461102349,5.3319129436001615,5.352650405913083,899656800,AAPL,579.2845718089136
5.372186660766602,5.475873582379825,5.330111035320692,5.443414715370993,811468000,AAPL,590.8031262464568
5.436802864074707,5.480081488941554,5.313581470511716,5.3661763054154985,791949200,AAPL,581.0010924398291
5.2675981521606445,5.439808592562263,5.259483335000327,5.390218845782679,888367200,AAPL,584.0522400956667
5.204182147979736,5.285929382292788,5.156095161897618,5.251667234170975,645780800,AAPL,566.4691802972682
5.206888675689697,5.282925514177557,5.158200974900617,5.180440783105454,621947200,AAPL,557.4301014028083
5.331312656402588,5.374590876834021,5.225822445526027,5.247761703245616,644450800,AAPL,565.9735441728935
5.056917667388916,5.254674329574708,5.049403948691372,5.23153247725296,869610000,AAPL,563.9139546250626
5.1119160652160645,5.126342001536752,4.933394150239329,5.004322038310447,1042249600,AAPL,535.0795391442608
5.032275199890137,5.169322276768301,5.007630593404652,5.114924134188704,684196800,AAPL,549.1156318539273
5.249865531921387,5.251067727000832,4.928887069777184,4.935799290217276,1111280800,AAPL,526.3835769446337
5.054512977600098,5.33311480672864,5.054512977600098,5.265492952896797,837519200,AAPL,568.2237498492503
5.112818717956543,5.174430415835005,4.981482110139125,5.096890435017656,523362000,AAPL,546.8270434555512
5.2642927169799805,5.323499233582248,5.16631660369405,5.204184955121638,820391600,AAPL,560.4433842622965
5.39622974395752,5.400737975648505,5.191560840387511,5.271505210640743,888350400,AAPL,568.986742687843
5.236942291259766,5.437102955073536,5.2336366560863015,5.415764393862746,895776000,AAPL,587.2941287626385
5.308470726013184,5.32980888367895,5.150385702698711,5.2570780960942205,840688800,AAPL,567.1558522720693
5.186751842498779,5.32289763552524,5.139266738737498,5.273609239023645,930011600,AAPL,569.2537569538174
5.225822925567627,5.3887163615232,5.201779824245325,5.386913871267522,886054400,AAPL,583.6328183086789
5.098393440246582,5.221616059182135,5.0007178744207685,5.1837477072192,1040043200,AAPL,557.8497706059621
5.193665981292725,5.197272166281048,5.067138123642424,5.115223934043646,747790400,AAPL,549.1536783170156
5.163608551025391,5.258880878507802,5.150985506334381,5.232432594393306,757526000,AAPL,564.0281850791163
4.963447570800781,5.098692071389609,4.958939741794435,5.064730070000067,868414400,AAPL,542.745693446954
4.99770975112915,5.034074935507383,4.842329302683218,5.016042015749722,1360469600,AAPL,536.5668770521603
4.86937952041626,4.891619324578078,4.403839555180233,4.478073889943808,1879592400,AAPL,468.29538157372974
4.9968109130859375,5.0602251165619805,4.855556161062375,4.958642010951317,1061768400,AAPL,529.2824600391903
4.779516696929932,4.966754117822224,4.762085274087633,4.938502540818129,839619200,AAPL,526.7266362307142
4.872383117675781,4.89883099737027,4.7680947434008,4.820689552875942,633637200,AAPL,511.77543654477387
4.64036750793457,4.882904368983948,4.628946252340772,4.8789972346089066,780712800,AAPL,519.1750433966229
4.720911502838135,4.792139946671801,4.617825696206849,4.670720667538748,684070800,AAPL,492.74345381928174
4.805063247680664,4.823396319323654,4.69085753678226,4.741949618140319,725183200,AAPL,501.78284992038635
4.77711296081543,4.874788891324165,4.71790646555157,4.73473679331287,637498400,AAPL,500.867497664421
4.708287239074707,4.80836833507233,4.680938114290073,4.805662594672623,544639200,AAPL,509.868422244446
4.605203628540039,4.745557106203602,4.595586067150349,4.706486164324732,592527600,AAPL,497.28231743401767
4.827906608581543,4.832714989144345,4.652991182196644,4.671023311524127,688371600,AAPL,492.781861220182
4.934597492218018,5.0310708383946166,4.748561816498902,4.807768319044472,791408800,AAPL,510.1356517419485
4.915963649749756,4.99350362377092,4.853751261025793,4.890116456720438,672372400,AAPL,520.5861417232642
5.0956878662109375,5.098693755318917,4.92137358408608,4.924679620711449,713997200,AAPL,524.9724218408782
5.2162041664123535,5.304563486461852,5.099293519622822,5.111315468790551,891304400,AAPL,548.6576698082316
5.311477184295654,5.388415261158219,5.214702487515801,5.2150030362832345,836278800,AAPL,561.8162659325681
5.3887152671813965,5.409753277516072,5.286531505412988,5.349044438942688,842346400,AAPL,578.8269522104551
5.389316558837891,5.423277762298905,5.344836551247061,5.359563037535467,711300800,AAPL,580.1618276832177
5.2817230224609375,5.402239853546842,5.260985561273422,5.380901696163551,708251600,AAPL,582.8698359576125
5.271202564239502,5.343933333577954,5.2240172271842376,5.276612038849311,552014400,AAPL,569.634830896467
5.21530294418335,5.321694787180693,5.16360936507052,5.245657162163952,616204400,AAPL,565.7064648422627
5.284726619720459,5.317786168307964,5.217705475339245,5.252568717072607,506951200,AAPL,566.5835840749091
5.238144874572754,5.2730069264247295,5.166014775669627,5.2435539498370805,539744800,AAPL,565.4395541388653
5.3132805824279785,5.334618742806095,5.276614033339631,5.284127752674686,439611200,AAPL,570.5886216469461
5.185850143432617,5.296450082156345,5.159101704726236,5.29404488951299,484425200,AAPL,571.8471678885119
5.218608856201172,5.255875694097667,5.187652738961899,5.192160969812276,445550000,AAPL,558.9174658680588
5.249565124511719,5.282324540042023,5.175031033912657,5.208691694510098,477780800,AAPL,561.0153174736197
5.22161340713501,5.297049523901815,5.191859889104521,5.267897103256451,431384800,AAPL,568.5288514575709
5.095085620880127,5.214400643035754,5.080359136201969,5.198171414893844,599289600,AAPL,559.6802286685405
4.9947052001953125,5.214401516184547,4.958940702302492,5.181341956979421,780763200,AAPL,557.5444659629197
5.017847061157227,5.0695406466598,4.928887033532759,5.014240475945413,734834800,AAPL,536.3382504649999
4.845335006713867,5.0463980750185655,4.833012911239372,4.98478639384622,743386000,AAPL,532.6003445624077
4.814080238342285,4.880800866871105,4.7380429984576855,4.7662945851195415,786884000,AAPL,504.87237739109776
4.746155261993408,4.955633244948641,4.552005660564738,4.946015688707052,1045979200,AAPL,527.6801013479255
4.558619022369385,4.807467363549347,4.501816914786286,4.714299660453956,1245025600,AAPL,498.273898607824
4.556513786315918,4.658096823151626,4.4720620226541685,4.577852339353766,973142800,AAPL,480.95788634114854
4.587771892547607,4.597990549946047,4.387911389717544,4.453429411499622,971135200,AAPL,465.1678442384091
4.47627067565918,4.535477574500239,4.40293838709936,4.535477574500239,793027200,AAPL,475.5802655708414
4.218404769897461,4.438702147722174,4.218404769897461,4.2685955993356135,920634400,AAPL,441.7112858177551
4.203978538513184,4.282720685858434,3.971660031763852,4.023052249836372,1199836400,AAPL,410.5503101558921
3.841826915740967,4.16280576812478,3.841826915740967,4.162204269339006,1200455200,AAPL,428.20956544365976
4.029964447021484,4.07023675721741,3.626937586318292,3.924173341963004,1676253600,AAPL,398.00196279483623
